Name,Substance,Y_1970,Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
Niue,PM10,0.00089024858293838,0.00087067451012467,0.0007955325191996,0.00087044453861356,0.00090315948865349,0.00089493209669691,0.00088971982494877,0.00098508996551722,0.0011485346155795,0.001143769444949,0.0011435399484949,0.0011356624759221,0.0011277499628251,0.0010680232869507,0.0010083521907311,0.0009479864459693,0.0008962718079507,0.0007889436401788,0.00073494993792139,0.00068137017493603,0.00078645706859296,0.00074793441418124,0.0010696833927553,0.00073405989450129,0.00072905389616344,0.00071963180910199,0.00082226491183088,0.00082287720094221,0.00082291248112827,0.00082293104223352,0.00082295362810202,0.00097909513416985,0.00097970540909366,0.00095864755658126,0.0009592689318093,0.00096259639892417,0.00096324994091494,0.00096695304134615,0.00096548669369725,0.0010165162203262,0.001016896175941,0.0010679644161586,0.0010683095242338,0.0010692837320004,0.0010726759696029,0.0011231900663127,0.001144599742448,0.0011442665105133,0.0011665653799126,0.0011673795188891,0.0012394492710623,0.0012503996120122,0.0012696627931836
Netherlands,PM10,49.308659470318,40.295059893679,39.058143447105,38.503573041632,34.58676728155,32.455711899253,36.397086766756,37.123172186372,35.642293386134,35.822438197459,36.59526940294,36.282437544203,34.861919088165,33.748148624702,35.962530023245,39.601584185437,40.935469876658,41.872027191256,46.003057356383,43.532078388846,51.547715694058,48.091542738451,47.027143442272,45.852704074556,44.091024479888,41.96084213597,43.069282398404,44.231746301632,46.00308999392,44.926668630668,43.397748922646,42.634572313506,42.405666149532,40.745183163384,40.609883687884,41.249703506034,40.845333865028,40.903564305622,40.171489649491,38.161817734978,38.566444960434,38.034021874647,36.793344588006,35.833468643174,34.65244765809,34.816261429219,35.02500173838,35.413103486796,35.130094347086,35.180674816328,32.6772310334,33.162487609597,32.198515474728
Norway,PM10,28.648542517347,26.488300479086,26.500795130728,24.083395314231,25.371544152976,24.961237771722,34.014722975653,34.02466438676,34.513812302517,39.963799528175,37.626579787416,37.374819865747,35.482155345865,35.859607565412,38.295581201434,39.17236121886,39.771172067508,40.204979027676,40.255733417753,40.331072486904,40.587477533415,37.736076908035,37.44542811923,40.48479037104,42.519492467337,43.266821958938,42.844407680289,43.655874813736,47.600742870674,50.116327979759,47.400073564122,44.874612575557,45.72736671094,46.580379256888,46.422279048454,47.269280752796,45.446883982665,44.714166055322,44.697325021334,42.028460205546,48.5892624359,46.28693457077,45.377858282301,41.812811589794,38.782039347756,39.030996842308,38.583710780705,39.604679539944,39.374708373567,40.124829506706,40.688112408979,41.836665984134,41.181349424136
Nepal,PM10,118.12106218701,118.17500165249,120.27356295689,123.79118337402,126.46108440322,129.02807260486,131.52861325711,134.16867893178,137.10498465487,139.83528998381,143.43554604702,146.43673645222,148.84599590802,153.43333725121,156.77703158195,159.48914525446,162.62486382134,167.04707092912,171.08699619968,174.6223064283,178.95457193581,182.34487495891,184.7038963671,189.97115774085,193.68592653686,199.64659072333,203.98411223896,208.41646394226,212.68437262615,218.50884239485,231.1364634387,236.76909735705,243.5939757333,249.68499993726,254.03362565907,259.63443866098,263.18563194874,268.03313383159,274.37321747356,277.9238217966,280.85732564261,287.02934039524,269.39416876106,296.31142790386,302.19040071545,304.50002782569,309.6108488067,317.55040496751,323.27226614844,328.3424055922,334.83942254981,332.2445954002,333.2943811848
Nauru,PM10,0.00012461960179016,0.00017673562900524,0.0001783665898459,0.0001799975506864,0.0001816285115269,0.00018244426037386,0.00012869700389158,0.00012706604305108,0.00012869700389158,0.00013032796473208,0.00018325947236756,0.00018652139404857,0.00018815262331578,0.00018978358415628,0.00018652166247512,0.0002394531701106,0.00029238467774592,0.00029401590701298,0.00029564686785364,0.00029564686785364,0.00029727782869414,0.00029890878953464,0.0003005397503753,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030217071121581,0.00030380167205631,0.00030543263289682,0.00030543263289682,0.00030543263289682,0.00030543263289682,0.00030543263289682,0.00030543263289682,0.00030543263289682,0.00030543263289682,0.00030544894059089,0.00030597084423085,0.00030601924960415,0.00030611709576798,0.00030623180562315,0.00030639164016841,0.00030655198845007
New Zealand,PM10,17.754245726668,17.158420924211,18.734132412637,19.782316713446,23.802143080226,23.683823622356,25.681454807969,25.064348006236,22.719928686141,22.490729400693,23.403867242376,23.15673047269,22.522228800223,22.243924752262,23.404490359342,23.320778723627,22.748939827186,22.93479687295,23.609481782141,22.533953755692,22.83841534692,22.41485467834,21.969597828779,23.841092668408,24.830014874253,25.218916909309,25.632940411703,26.541348324238,26.049360090587,27.283380744394,28.590263479224,29.650062691167,31.72084140109,32.36478790861,30.729906381175,31.064507003729,30.11074631247,31.314227496874,30.363015249033,29.193154345778,30.466423978588,30.285224233844,31.232680058241,31.171290413417,30.78533128711,32.176775039006,31.45885305424,31.31836707294,30.432120933714,30.916059666325,28.692082755279,29.331741239041,27.805401651936
Oman,PM10,0.27021741361727,0.27359616390916,0.29331111027763,0.31842867054979,0.3509833969995,0.54176428969587,0.62624912830545,0.68541836505021,0.5718441606306,0.54070672504411,0.48764489976564,0.52994019291175,0.54321674514557,0.62846627136035,0.68226440458206,0.71463407607591,0.770971852145,0.77535091827305,0.82737886235106,0.86480495217451,2.0615868872621,4.0747986918324,3.7218271443996,3.0328297368117,2.6664860398173,3.1079472169648,3.4680543206901,2.9188260606964,2.7333827953173,3.4474418855619,3.7541426071696,4.2681762009459,5.4250919515757,5.6238392621615,5.5811446131728,5.2122635635291,6.1451520598312,7.3875850126959,6.5498418905339,7.33169082607,7.9846542937413,9.000633360374,9.9696349187518,10.419482919944,10.597900452233,10.696469996667,11.437143468246,10.554441827669,11.234595996088,11.083659413506,10.30524372153,11.184316475442,11.636805740257
Pakistan,PM10,372.7258040901,369.47105008534,378.80756457659,391.50711610269,403.51886755037,414.71446755614,429.31424294782,445.11480812225,455.41428064827,472.06554841569,486.50898176144,502.48838102512,518.18174477751,532.63197228205,545.18184894385,560.71659135351,582.35051873759,597.54853227574,612.48639296213,634.84619572761,668.54463182382,686.62979100941,705.61399635213,733.68883964189,751.97372703914,778.3085949639,790.31487446596,801.57216100647,830.8380108209,849.73118264563,857.14537131652,868.67769450569,891.36138764425,919.99752957458,950.34497971961,959.31101971422,986.00482480662,1034.3375679948,1044.7066136591,1060.4537032888,1069.0143942628,1105.1645782959,1117.5367591544,1154.5192745465,1186.7782884701,1208.2511171141,1264.9217542251,1331.8269612541,1351.5448266162,1462.8184803451,1497.4011118025,1537.0142645334,1518.9493101029
Panama,PM10,11.157836338834,11.303306565668,11.286495746328,11.629229742457,12.098978847341,12.461549404965,13.021792940401,13.531901037337,13.833569186153,14.104550355435,13.925883842837,13.719866622205,13.901028565192,14.070493390268,13.985090696083,13.724564968558,13.429403060079,13.747464298481,13.235504006552,13.81562721007,14.115633081076,15.005084658623,16.072189410117,16.457485315188,16.059822065516,15.090079128829,16.744422861316,16.575490363778,17.30537371701,17.311539413894,11.957233655917,12.619544690433,12.933179024306,12.882086974509,12.689889398016,13.169534392958,13.4281714416,13.232741142178,12.746748830279,13.175889861743,13.841197252489,14.448978056928,14.808320118334,14.902609795518,14.673857786096,14.634183443008,14.63395855902,14.940147531113,13.781291435306,14.575501473192,13.0941056615,13.407340144148,13.552922019409
Peru,PM10,122.55476944503,122.89060788212,123.39565806504,124.97148048256,125.21161838886,122.7873963545,122.853567373,123.85223848532,123.3255417626,123.7544410374,122.66412734001,125.14000039552,127.6580253528,126.63531080789,129.15337430206,119.37611683891,113.10983274202,110.33600829562,106.2696265952,102.77453471316,101.64041843124,98.485849237507,96.087219174361,94.068462173813,96.50569281969,97.506466861431,97.983137016582,99.480405325884,133.46412539236,132.91684147942,138.59430343311,137.31992737902,140.27825774926,140.14661489542,139.95816381884,138.36579499943,139.74684512,143.90852510234,152.18601730682,156.50759137641,156.69336168549,149.83483198637,150.55131160319,149.66605409587,147.31381523904,144.4412784372,146.15564122075,135.30515536096,136.01652166369,136.01618464293,136.79865830262,139.40446157908,142.69333262584
Philippines,PM10,350.73096274087,351.8220335396,352.05010495306,369.29090866332,381.85349066747,393.24304218395,403.1587809323,410.53004399819,417.76426487268,427.91406838574,429.28401157928,436.16999326046,441.93492022123,447.79874297185,452.18600314087,460.96138043704,465.0383371328,465.31141861793,473.75951551479,480.61609381757,493.33311174371,473.96063411296,457.37785727974,451.75421569196,448.63809794174,441.19681642883,450.07815763277,446.38315972743,421.91487403733,436.56760401514,430.65759443886,425.36621868141,421.83464877904,417.71736883099,421.22035117569,428.00297734741,440.3539530901,458.3234467269,473.37876236862,477.64987547572,483.11471439452,502.76861594108,517.97187297263,533.50093099052,548.43011040525,562.19798253323,576.2070871975,606.03658586381,603.08035495659,612.05630051761,605.42862808389,608.02933958665,611.01322704132
Palau,PM10,0.61140701096528,0.60349678867051,0.60324555941799,0.60076595163233,0.59730135126026,0.59582543778445,0.59241239960555,0.59076350769957,0.58900793321017,0.59400979944679,0.58817123590005,0.59559656788089,0.59025088258271,0.61659362484187,0.67463029412222,0.54464932384269,0.59739694037145,0.61676022167915,0.58874258471329,0.61024389753994,0.61775761978746,0.61189569043968,0.55670780670542,0.5700475283347,0.85475801204966,0.710224522255,0.68949500899906,0.75347001679751,0.67139353270124,0.69442611982689,0.87340515652778,0.99001405350832,0.62317357317324,0.76081091178498,0.67920078787844,0.7717917895922,0.73567317315881,0.47378402467847,0.45192557736136,0.66143043458547,0.65485742659072,0.88356152757181,1.0663164948267,0.5010708449958,0.55976677121624,0.52230183396482,0.4917251202361,0.49986149372983,0.50929561931353,0.52466328506691,0.53414421512025,0.55739777615664,0.56710864598746
Papua New Guinea,PM10,11.634015846827,11.718653710094,12.049876110291,12.246526315058,12.675055490412,13.350520868512,13.936072193801,14.491004255723,15.11501799365,15.765790557792,16.371923093774,17.076215098023,17.214441332979,17.566137206048,17.633524158206,18.446198981609,18.471810579817,18.692875527216,18.741678513894,18.610783514983,19.457142889526,19.611223185764,19.663645905614,19.870585138261,20.016032515452,32.512049142869,37.564861033118,37.66926580819,37.705247302418,37.908845615819,41.53379826649,41.588060550933,42.454306278099,42.356391550469,42.492574063244,42.080929329943,42.071477119502,41.661268846329,41.290600347041,41.243559214069,40.979347259,41.090678369421,41.081561577958,44.795723165195,45.104876907081,45.250485050018,45.369449539558,45.498580222375,45.398907788598,46.581173726008,45.006878729196,45.090950999584,45.133681177772
Poland,PM10,558.31291373761,553.61568866234,552.08756335104,564.11724675223,578.4137381291,592.43046122801,629.89237406346,620.97115804048,639.26245588774,617.36659797432,651.80353273595,621.79950077795,660.70938686577,598.26463891756,607.85394554363,649.11043462864,689.11838209822,739.29156990681,725.63279885341,655.70638984515,416.09808827156,474.00175611666,465.26794337167,578.8259553973,528.44185731087,539.20146440421,548.45142069671,486.24670145053,412.62045998132,395.67241980523,336.0285042885,340.11113767542,357.16360478867,343.59675816352,348.93294839438,356.9741071276,382.15426925895,362.60161923108,370.52659966166,369.61513054689,410.67225859293,390.72644507816,394.46130087993,384.90666943146,364.29643026304,363.45258053856,378.06252851423,377.89474183373,455.85140391584,413.03658966027,407.14967407027,419.69064926246,413.44586658152
Puerto Rico,PM10,12.210999664657,11.597197438424,13.290468423257,13.864125160702,13.203866586303,12.360482214304,13.363939094141,14.574953328924,14.470167057411,12.729956999255,10.687443509927,9.5568636803434,7.4155626482409,7.8363741255765,7.2729196092097,6.5736549991311,7.6238864197086,7.0296229063383,8.0128068621598,8.1547642529655,7.0634425856968,7.3061336567598,7.3219525439306,7.6547130823936,7.5201758049547,7.5765858260276,7.524615736402,7.4464583644976,7.5894632546157,7.9422677346625,7.6604734663821,7.5344623793089,6.0643353318765,7.1090853957516,6.9297709662047,6.9919399999498,4.5055830866635,4.719870944105,4.2203047176333,3.6028655117436,3.5395930146864,3.1072653877451,3.4117427695426,3.2174068882224,3.2214923860512,3.42093324832,3.0422212421632,2.6770734538993,3.3563608090957,3.0726277808665,3.0424464165748,2.9389408110222,3.0192204232092
"Korea, Democratic People's Republic of",PM10,206.92848677751,207.06059050611,211.59189105467,217.87967198821,226.03539240227,238.4398292469,250.67492272286,266.20037141321,281.20077566751,296.96514279229,313.65782292278,326.11002472692,335.96223520061,348.46030683923,354.25900598267,369.83710483104,361.31893915889,346.02407410641,351.52733030579,354.37948038945,330.62002938593,316.5428420505,298.94594838776,278.11135591297,265.18392421153,248.22909585608,225.94888846851,220.48464813461,195.91234084234,216.96421596211,231.59162908604,236.90896739806,227.82102668669,232.20270822073,236.52076520769,246.68498916285,251.48610074554,214.01307717812,232.32164659325,182.542868651,172.65681729003,133.48987483037,137.96309278628,107.91481993437,118.0382622221,99.989231941506,107.46307792195,158.78407560452,146.85551007,159.54792743167,152.50174854137,155.90297652607,154.92032106628
Portugal,PM10,33.897446902578,26.503198559026,24.88772274018,25.311827615174,25.176597345608,25.248270902722,25.40332226645,27.17711413893,29.337039300726,31.826659050033,32.212917453741,32.984934962309,33.782641772485,34.51100824391,33.780790493413,37.096011579773,39.094138508669,39.818683379794,40.857176757995,67.181651149008,76.486326183662,75.496622569999,74.716023400207,74.083648025164,75.180084167464,75.920494916953,76.201874041719,77.45395748046,78.221938732686,78.999967944471,79.32123962804,77.188845021197,78.09095444659,76.323386138951,76.165153430357,75.782107647808,76.119573458092,78.448825094204,75.925687003103,74.756267705272,62.416273874078,61.953439466888,57.332230682663,58.13326672887,57.109411065114,56.325729207224,56.688117233073,56.723685268871,56.078414105634,57.052490200623,56.685897125779,58.282560279445,58.600478718811
Paraguay,PM10,34.961370895971,35.047572394975,35.386871979658,37.220096962139,38.163748613319,37.622244651492,39.443841054819,40.961503142941,43.101763863058,44.583807573358,47.337052939353,48.555480629977,49.819734859999,51.704656940864,51.973172006528,53.65765133377,56.472428733892,66.301992417331,70.519316259232,72.476757835564,73.31533466278,73.240256567223,72.001211844695,73.372062223456,72.676386706344,77.766161856137,79.973400462829,84.042064724846,79.974239184597,74.261864846807,72.951407284793,76.869663693002,76.056697699414,79.540192383119,78.621557567682,78.210258630948,88.506832070133,102.93281934505,107.80780996283,92.254246736094,102.57030472824,102.23508547253,93.083252036789,102.11951319382,104.26006759874,108.48021353299,123.1167116412,128.45267432407,127.05803334945,121.13977492536,125.21689907608,129.6416597803,130.72273069436
